seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,11,Western Africa,694,Sierra Leone,20234572,21.9451,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,702,Singapore,20234573,0.9579000000000001,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,702,Singapore,20234574,0.9117000000000001,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,702,Singapore,20234575,0.7898000000000001,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,702,Singapore,20234576,0.7898000000000001,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,151,Eastern Europe,703,Slovakia,20234577,28.9189,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,151,Eastern Europe,703,Slovakia,20234578,28.9451,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,151,Eastern Europe,703,Slovakia,20234579,28.077,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,151,Eastern Europe,703,Slovakia,20234580,28.0158,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,704,Viet Nam,20234581,20.505,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,704,Viet Nam,20234582,20.7611,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,704,Viet Nam,20234583,22.5691,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,35,South-eastern Asia,704,Viet Nam,20234584,22.5691,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,705,Slovenia,20234585,8.7388,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,705,Slovenia,20234586,9.1625,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,705,Slovenia,20234587,9.1304,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,705,Slovenia,20234588,9.1292,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,706,Somalia,20234589,2.1519,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,706,Somalia,20234590,1.7534,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,706,Somalia,20234591,1.7534,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,706,Somalia,20234592,1.7534,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,710,South Africa,20234593,10.8607,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,710,South Africa,20234594,10.3315,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,710,South Africa,20234595,10.3043,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,710,South Africa,20234596,10.3043,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,716,Zimbabwe,20234597,10.0814,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,716,Zimbabwe,20234598,10.3399,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,716,Zimbabwe,20234599,10.3399,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,14,Eastern Africa,716,Zimbabwe,20234600,10.3399,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,724,Spain,20234601,25.8731,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,724,Spain,20234602,25.0555,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,724,Spain,20234603,24.5731,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,39,Southern Europe,724,Spain,20234604,24.6959,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,15,Northern Africa,732,Western Sahara,20234609,0.015000000000000001,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,15,Northern Africa,732,Western Sahara,20234610,0.015000000000000001,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,15,Northern Africa,732,Western Sahara,20234611,0.015000000000000001,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,15,Northern Africa,732,Western Sahara,20234612,0.015000000000000001,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,15,Northern Africa,736,Sudan [former],20234613,7.8914,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,15,Northern Africa,736,Sudan [former],20234614,8.366,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,5,South America,740,Suriname,20234615,0.3141,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,5,South America,740,Suriname,20234616,0.3526,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,5,South America,740,Suriname,20234617,0.4167,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,5,South America,740,Suriname,20234618,0.4167,2016,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,748,Eswatini,20234619,10.3488,2005,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,748,Eswatini,20234620,10.1744,2010,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
1576,Arable land as percent of total land area,Percent,,,,,,,,,,,,13,Environment,Environnement,land,64,Land,13 Jun 2018 (Ian)  Sites protected for terrestrial biodiversity - Regional and country data from SDG 15.1.2 (use ER_PTD_TERRS - Mid-point measure).,2,T24 ,Y,Arableperc,,Arable land (% of total land area),78,Area,18,Southern Africa,748,Eswatini,20234621,10.1744,2015,FAO_INPUT,"Food and Agriculture Organization of the United Nations (FAO), Rome, FAOSTAT data last accessed October 2018.","Organisation des Nations Unies pour l’alimentation et l’agriculture (FAO), Rome, base de données FAOSTAT, dernier accès octobre 2018."
