seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783286,2852.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783287,2859.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783288,2784.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783289,2857.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783290,2837.0,2001,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783291,3018.0,2002,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783292,3274.0,2003,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783293,3149.0,2004,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),39,Southern Europe,Area,705,Slovenia,10783294,3244.9,2005,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 2004, data are based on goods movements (origin/destination of goods irrespective of modes of transport). Since 2004 data are based on journeys (place of loading/unloading from rail vehicle).","Avant 2004, les données sont basées sur le mouvement des marchandises (origine/destination quel que soit le mode de transport). À partir de 2004, les données sont basées sur les trajets (lieu de chargement/de déchargement des wagons)."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783321,96523.0,1980,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783322,97193.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783323,101295.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783324,82026.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783325,83329.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783326,90162.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783327,93331.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783328,92178.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783329,86998.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783330,95736.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783331,100696.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783332,93255.0,1991,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783333,88817.0,1992,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783334,91472.0,1993,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783335,92538.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783336,98798.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783337,99818.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783338,99773.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783339,103866.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783340,102777.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),18,Southern Africa,Area,710,South Africa,10783341,106786.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Data refer to fiscal years ending 31 March. // Beginning 1988, excluding Namibia.","Les données se réfèrent aux exercices budgétaires finissant le 31 mars. // A partir de 1988, non compris la Namibie."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783363,6864.0,1980,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783364,6612.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783365,6264.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783366,6288.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783367,6408.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783368,6200.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783369,6574.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783370,5451.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783371,5551.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783372,5287.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783373,5590.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783374,5413.0,1991,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783375,5887.0,1992,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783376,4581.0,1993,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783377,4489.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783378,7180.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783379,4990.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783380,5115.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783381,9122.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),14,Eastern Africa,Area,716,Zimbabwe,10783382,4375.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years ending 30 June. // Including traffic in Botswana.,Les données se réfèrent aux exercices budgétaires finissant le 30 juin. // Y compris le trafic en Botswana.
