seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,152,Chile,20178118,17.51,2005,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,152,Chile,20178119,17.59,2006,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,152,Chile,20178120,17.89,2007,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,152,Chile,20178121,17.34,2008,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,152,Chile,20178122,18.1,2009,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178123,23.35,2004,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178124,24.61,2007,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178125,27.93,2008,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178126,6.78,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178127,6.8100000000000005,2011,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178128,6.71,2012,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178129,6.24,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178130,5.53,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178131,5.77,2015,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,5,South America,170,Colombia,20178132,5.39,2016,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,14,Eastern Africa,174,Comoros,20178133,4.16,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,14,Eastern Africa,174,Comoros,20178134,4.95,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,14,Eastern Africa,174,Comoros,20178135,4.83,2015,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,17,Middle Africa,180,Democratic Republic of the Congo,20178136,2.56,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,17,Middle Africa,180,Democratic Republic of the Congo,20178137,1.74,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,61,Polynesia,184,Cook Islands,20178138,15.7,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,61,Polynesia,184,Cook Islands,20178139,16.35,2015,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,61,Polynesia,184,Cook Islands,20178140,34.05,2016,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,13,Central America,188,Costa Rica,20178141,14.79,2016,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178142,27.53,2002,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178143,28.78,2003,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178144,29.99,2004,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178145,30.65,2007,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178146,35.43,2008,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178147,26.22,2009,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178148,23.0,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178149,21.35,2011,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178150,27.31,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,39,Southern Europe,191,Croatia,20178151,28.26,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178152,36.01,2000,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178153,37.6,2001,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178154,33.31,2002,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178155,34.21,2004,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178156,34.27,2005,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178157,30.9,2006,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178158,46.74,2007,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178159,56.49,2008,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178160,48.28,2009,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,29,Caribbean,192,Cuba,20178161,40.46,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1639,Distribution of total expenditure in public institutions              ,Percent,,,Current expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,currentexp,,Current expenditure other than staff compensation as % of total expenditure in public institutions (%)                ,24,Area,145,Western Asia,196,Cyprus,20178162,7.35,2000,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
